value,timestamp
531.0,2016-08-10 06:30:00
498.0,2016-08-10 07:10:00
489.0,2016-08-10 08:00:00
502.0,2016-08-10 08:40:00
183.0,2016-08-10 09:30:00
150.0,2016-08-10 10:10:00
101.0,2016-08-10 11:00:01
290.0,2016-08-10 11:50:00
385.0,2016-08-10 12:30:00
550.0,2016-08-10 13:20:01
590.0,2016-08-10 14:10:01
530.0,2016-08-10 15:00:01
653.0,2016-08-10 16:10:00
723.0,2016-08-10 17:10:01
607.0,2016-08-10 17:50:01
490.0,2016-08-10 18:40:01
611.0,2016-08-10 19:10:00
495.0,2016-08-10 20:00:01
480.0,2016-08-10 20:30:00
461.0,2016-08-10 21:20:01
321.0,2016-08-10 22:20:01
543.0,2016-08-10 23:10:01
563.0,2016-08-11 00:10:00
551.0,2016-08-11 01:02:07
372.0,2016-08-11 01:50:01
103.0,2016-08-07 03:30:00
146.0,2016-08-07 04:10:01
157.0,2016-08-07 04:40:01
111.0,2016-08-07 05:40:03
136.0,2016-08-07 06:20:02
110.0,2016-08-07 07:40:03
102.0,2016-08-07 08:10:03
99.0,2016-08-07 08:50:01
100.0,2016-08-07 09:50:01
103.0,2016-08-07 10:50:03
180.0,2016-08-07 11:30:01
128.0,2016-08-07 12:20:00
142.0,2016-08-07 12:40:02
148.0,2016-08-07 14:00:02
123.0,2016-08-07 14:30:02
189.0,2016-08-07 15:10:02
436.0,2016-08-07 16:20:02
302.0,2016-08-07 17:00:01
302.0,2016-08-07 17:40:01
316.0,2016-08-07 18:30:00
304.0,2016-08-07 19:20:03
294.0,2016-08-07 20:10:00
169.0,2016-08-07 20:50:03
151.0,2016-08-07 21:40:02
398.0,2016-08-07 22:30:02
335.0,2016-08-07 23:10:01
322.0,2016-08-08 00:10:00
238.0,2016-08-08 01:00:01
304.0,2016-08-08 01:40:02
220.0,2016-08-08 02:40:03
130.0,2016-08-08 03:30:02
92.0,2016-08-08 04:10:02
97.0,2016-08-08 04:50:00
105.0,2016-08-08 05:40:01
119.0,2016-08-08 06:10:01
159.0,2016-08-08 07:00:01
135.0,2016-08-08 07:40:00
91.0,2016-08-08 08:40:02
123.0,2016-08-08 09:30:01
251.0,2016-08-08 10:20:00
151.0,2016-08-08 11:10:00
227.0,2016-08-08 12:03:05
143.0,2016-08-08 12:30:01
111.0,2016-08-08 13:00:00
103.0,2016-08-08 13:30:02
100.0,2016-08-08 14:00:01
128.0,2016-08-08 14:30:02
204.0,2016-08-08 15:10:01
227.0,2016-08-08 15:30:00
195.0,2016-08-08 16:10:01
202.0,2016-08-08 17:30:02
273.0,2016-08-08 18:10:01
216.0,2016-08-08 18:50:01
223.0,2016-08-08 19:40:01
174.0,2016-08-08 20:10:00
355.0,2016-08-08 21:00:01
363.0,2016-08-08 21:50:01
185.0,2016-08-08 22:40:02
106.0,2016-08-08 23:30:01
293.0,2016-08-09 00:30:00
194.0,2016-08-09 01:00:01
132.0,2016-08-09 02:20:01
164.0,2016-08-09 02:40:02
171.0,2016-08-09 03:20:01
92.0,2016-08-09 04:40:02
96.0,2016-08-09 05:40:03
140.0,2016-08-09 06:30:01
112.0,2016-08-09 07:20:00
126.0,2016-08-09 08:10:01
105.0,2016-08-09 09:00:02
94.0,2016-08-09 09:50:01
105.0,2016-08-09 11:00:02
97.0,2016-08-09 12:00:08
93.0,2016-08-09 12:40:00
100.0,2016-08-09 13:30:00
126.0,2016-08-09 14:10:02
237.0,2016-08-09 15:00:00
374.0,2016-08-09 15:30:02
570.0,2016-08-09 16:30:00
566.0,2016-08-09 17:40:01
397.0,2016-08-09 18:20:00
404.0,2016-08-09 19:00:01
411.0,2016-08-09 19:40:00
565.0,2016-08-09 20:30:01
437.0,2016-08-09 21:10:00
376.0,2016-08-09 22:10:00
440.0,2016-08-09 22:40:01
138.0,2016-08-10 00:10:02
275.0,2016-08-10 01:00:01
411.0,2016-08-10 02:10:02
539.0,2016-08-10 02:50:01
416.0,2016-08-10 04:00:01
202.0,2016-08-10 04:50:01
514.0,2016-08-10 05:50:00
448.0,2016-08-10 06:40:02
499.0,2016-08-10 07:50:01
517.0,2016-08-10 08:50:02
153.0,2016-08-10 09:40:03
110.0,2016-08-10 10:50:03
269.0,2016-08-10 11:40:01
442.0,2016-08-10 12:40:01
379.0,2016-08-10 13:30:01
618.0,2016-08-10 14:20:00
511.0,2016-08-10 15:10:00
714.0,2016-08-10 15:50:00
695.0,2016-08-10 16:50:01
660.0,2016-08-10 18:00:00
100.0,2016-08-07 03:20:02
158.0,2016-08-07 04:30:00
142.0,2016-08-07 05:10:01
112.0,2016-08-07 06:00:00
104.0,2016-08-07 06:40:00
103.0,2016-08-07 07:00:02
98.0,2016-08-07 08:20:02
98.0,2016-08-07 09:00:02
101.0,2016-08-07 09:40:01
100.0,2016-08-07 10:40:01
172.0,2016-08-07 11:20:00
197.0,2016-08-07 12:00:26
111.0,2016-08-07 13:10:02
108.0,2016-08-07 13:40:00
138.0,2016-08-07 14:20:02
214.0,2016-08-07 15:00:01
267.0,2016-08-07 15:50:00
364.0,2016-08-07 16:40:00
345.0,2016-08-07 17:20:00
409.0,2016-08-07 18:10:00
275.0,2016-08-07 19:00:01
207.0,2016-08-07 20:00:01
293.0,2016-08-07 21:10:00
271.0,2016-08-07 22:00:01
310.0,2016-08-07 22:50:00
358.0,2016-08-07 23:40:00
164.0,2016-08-08 00:40:02
222.0,2016-08-08 01:30:00
267.0,2016-08-08 02:10:02
205.0,2016-08-08 03:00:02
94.0,2016-08-08 04:00:02
96.0,2016-08-08 05:00:00
115.0,2016-08-08 05:50:02
144.0,2016-08-08 06:40:00
229.0,2016-08-08 07:10:01
111.0,2016-08-08 08:10:00
192.0,2016-08-08 09:20:02
257.0,2016-08-08 10:00:01
196.0,2016-08-08 10:40:01
165.0,2016-08-08 11:20:01
188.0,2016-08-08 11:50:02
158.0,2016-08-08 12:20:02
121.0,2016-08-08 12:50:00
106.0,2016-08-08 13:20:01
96.0,2016-08-08 13:50:00
136.0,2016-08-08 14:20:00
251.0,2016-08-08 14:50:02
202.0,2016-08-08 15:20:00
356.0,2016-08-08 16:40:00
180.0,2016-08-08 17:20:02
260.0,2016-08-08 18:00:00
211.0,2016-08-08 19:10:03
147.0,2016-08-08 20:00:01
367.0,2016-08-08 20:40:02
183.0,2016-08-08 21:20:03
450.0,2016-08-08 22:00:01
128.0,2016-08-08 22:50:01
158.0,2016-08-08 23:40:00
364.0,2016-08-09 00:40:00
124.0,2016-08-09 01:10:01
166.0,2016-08-09 01:50:00
186.0,2016-08-09 03:10:01
145.0,2016-08-09 03:40:02
95.0,2016-08-09 04:20:00
91.0,2016-08-09 05:00:01
96.0,2016-08-09 05:50:03
147.0,2016-08-09 06:40:02
118.0,2016-08-09 07:30:01
114.0,2016-08-09 08:30:02
92.0,2016-08-09 09:40:02
105.0,2016-08-09 10:50:01
102.0,2016-08-09 11:40:00
96.0,2016-08-09 12:50:00
103.0,2016-08-09 13:40:02
135.0,2016-08-09 14:30:00
185.0,2016-08-09 15:10:02
196.0,2016-08-09 15:40:00
414.0,2016-08-09 16:20:00
468.0,2016-08-09 17:10:01
437.0,2016-08-09 17:50:00
558.0,2016-08-09 18:40:00
364.0,2016-08-09 19:30:00
478.0,2016-08-09 20:20:00
418.0,2016-08-09 21:40:02
406.0,2016-08-09 22:20:02
425.0,2016-08-09 22:50:01
308.0,2016-08-09 23:30:01
180.0,2016-08-10 00:30:01
299.0,2016-08-10 01:10:00
357.0,2016-08-10 01:50:02
348.0,2016-08-10 03:00:01
378.0,2016-08-10 03:40:00
433.0,2016-08-10 04:20:00
418.0,2016-08-10 05:30:01
612.0,2016-08-10 06:10:02
471.0,2016-08-10 07:00:00
504.0,2016-08-10 07:40:01
462.0,2016-08-10 08:30:00
308.0,2016-08-10 09:10:00
170.0,2016-08-10 10:00:00
132.0,2016-08-10 10:40:00
207.0,2016-08-10 11:30:01
411.0,2016-08-10 12:20:00
372.0,2016-08-10 13:10:00
496.0,2016-08-10 13:40:00
585.0,2016-08-10 14:30:01
680.0,2016-08-10 15:20:00
675.0,2016-08-10 16:00:01
633.0,2016-08-10 16:40:01
708.0,2016-08-10 17:30:01
746.0,2016-08-10 18:10:01
655.0,2016-08-10 19:00:01
405.0,2016-08-10 19:50:00
503.0,2016-08-10 20:50:00
373.0,2016-08-10 21:50:01
436.0,2016-08-10 22:50:00
568.0,2016-08-10 23:30:02
592.0,2016-08-11 00:30:00
518.0,2016-08-11 01:20:00
462.0,2016-08-11 02:10:01
463.0,2016-08-11 03:00:02
333.0,2016-08-11 03:50:01
217.0,2016-08-11 04:50:01
132.0,2016-08-11 05:40:00
139.0,2016-08-11 06:50:00
88.0,2016-08-11 07:50:02
110.0,2016-08-11 08:30:02
91.0,2016-08-11 09:20:02
123.0,2016-08-11 10:10:00
203.0,2016-08-11 10:50:00
267.0,2016-08-11 12:10:02
168.0,2016-08-11 12:40:01
259.0,2016-08-11 13:20:02
162.0,2016-08-11 14:20:02
368.0,2016-08-11 15:00:01
650.0,2016-08-11 16:10:01
458.0,2016-08-11 16:50:00
325.0,2016-08-11 17:50:00
327.0,2016-08-11 18:20:02
383.0,2016-08-11 19:00:01
368.0,2016-08-11 19:40:01
457.0,2016-08-11 20:40:02
382.0,2016-08-11 21:20:02
325.0,2016-08-11 22:00:01
554.0,2016-08-11 22:40:00
297.0,2016-08-12 00:10:00
331.0,2016-08-12 00:30:00
325.0,2016-08-12 01:10:02
467.0,2016-08-12 02:20:02
252.0,2016-08-12 03:20:00
162.0,2016-08-12 04:10:02
101.0,2016-08-12 05:00:01
115.0,2016-08-12 05:50:00
138.0,2016-08-12 06:40:02
190.0,2016-08-12 07:30:01
102.0,2016-08-12 08:50:02
125.0,2016-08-12 09:40:01
132.0,2016-08-12 10:30:01
123.0,2016-08-12 11:30:01
118.0,2016-08-12 12:10:02
126.0,2016-08-12 13:00:00
137.0,2016-08-12 14:10:00
146.0,2016-08-12 15:00:02
349.0,2016-08-12 15:30:01
183.0,2016-08-12 16:30:00
247.0,2016-08-12 17:00:00
252.0,2016-08-12 17:40:00
248.0,2016-08-12 18:40:00
189.0,2016-08-12 19:20:00
131.0,2016-08-12 20:30:02
106.0,2016-08-12 21:20:01
100.0,2016-08-12 22:00:00
119.0,2016-08-12 22:50:02
221.0,2016-08-12 23:30:01
344.0,2016-08-13 00:50:02
248.0,2016-08-13 01:40:01
124.0,2016-08-13 02:30:00
144.0,2016-08-13 03:00:00
113.0,2016-08-13 03:50:00
88.0,2016-08-13 04:20:01
86.0,2016-08-13 05:10:00
109.0,2016-08-13 06:00:02
196.0,2016-08-13 06:50:00
153.0,2016-08-13 07:40:00
86.0,2016-08-13 08:30:02
103.0,2016-08-13 09:10:03
123.0,2016-08-13 10:00:02
137.0,2016-08-13 10:40:01
143.0,2016-08-13 11:10:01
108.0,2016-08-13 12:20:02
138.0,2016-08-13 13:10:02
268.0,2016-08-13 13:40:00
135.0,2016-08-13 14:10:02
141.0,2016-08-13 15:00:02
187.0,2016-08-13 16:20:02
252.0,2016-08-13 17:10:02
257.0,2016-08-13 18:30:01
281.0,2016-08-13 19:20:00
335.0,2016-08-13 20:00:02
307.0,2016-08-13 20:40:01
198.0,2016-08-13 21:30:02
100.0,2016-08-13 22:50:01
92.0,2016-08-13 23:20:02
99.0,2016-08-14 00:20:00
102.0,2016-08-14 01:00:03
127.0,2016-08-14 01:40:00
149.0,2016-08-14 02:50:00
153.0,2016-08-14 03:30:01
118.0,2016-08-14 04:00:00
255.0,2016-08-14 04:50:01
457.0,2016-08-14 05:20:01
574.0,2016-08-14 06:10:02
122.0,2016-08-14 07:00:01
122.0,2016-08-14 07:40:01
490.0,2016-08-10 18:50:01
417.0,2016-08-10 19:40:00
382.0,2016-08-10 20:40:00
217.0,2016-08-10 21:40:01
317.0,2016-08-10 22:30:00
585.0,2016-08-10 23:20:01
648.0,2016-08-11 00:20:00
596.0,2016-08-11 01:10:02
346.0,2016-08-11 02:00:00
486.0,2016-08-11 02:20:01
468.0,2016-08-11 03:10:00
365.0,2016-08-11 04:00:01
240.0,2016-08-11 04:30:00
184.0,2016-08-11 05:20:00
110.0,2016-08-11 06:20:01
134.0,2016-08-11 07:00:01
85.0,2016-08-11 08:00:01
88.0,2016-08-11 09:10:01
102.0,2016-08-11 09:40:00
126.0,2016-08-11 10:30:02
495.0,2016-08-11 11:20:00
389.0,2016-08-11 11:50:01
199.0,2016-08-11 12:20:00
205.0,2016-08-11 13:10:00
343.0,2016-08-11 13:50:02
309.0,2016-08-11 14:40:00
535.0,2016-08-11 15:20:00
533.0,2016-08-11 16:00:00
578.0,2016-08-11 16:40:01
521.0,2016-08-11 17:30:01
324.0,2016-08-11 18:10:01
354.0,2016-08-11 19:10:01
383.0,2016-08-11 20:00:02
321.0,2016-08-11 20:30:00
316.0,2016-08-11 21:10:00
413.0,2016-08-11 22:10:00
453.0,2016-08-11 22:50:02
218.0,2016-08-11 23:30:01
353.0,2016-08-12 00:20:01
399.0,2016-08-12 01:40:02
391.0,2016-08-12 02:30:01
194.0,2016-08-12 03:10:02
136.0,2016-08-12 03:50:01
135.0,2016-08-12 04:30:01
100.0,2016-08-12 05:10:00
140.0,2016-08-12 06:30:03
176.0,2016-08-12 07:10:00
180.0,2016-08-12 07:40:01
166.0,2016-08-12 08:10:00
123.0,2016-08-12 09:10:01
112.0,2016-08-12 10:20:02
127.0,2016-08-12 11:00:00
121.0,2016-08-12 11:40:01
131.0,2016-08-12 12:20:01
135.0,2016-08-12 13:30:02
161.0,2016-08-12 14:20:02
267.0,2016-08-12 15:10:00
268.0,2016-08-12 16:00:00
190.0,2016-08-12 16:50:00
142.0,2016-08-12 17:50:02
306.0,2016-08-12 18:30:00
150.0,2016-08-12 19:50:00
95.0,2016-08-12 20:50:03
152.0,2016-08-12 21:40:02
98.0,2016-08-12 22:30:04
161.0,2016-08-12 23:20:01
302.0,2016-08-13 00:10:02
275.0,2016-08-13 01:00:02
245.0,2016-08-13 01:50:01
132.0,2016-08-13 03:10:01
98.0,2016-08-13 04:00:03
85.0,2016-08-13 04:50:00
92.0,2016-08-13 05:30:01
155.0,2016-08-13 06:10:01
144.0,2016-08-13 07:10:01
95.0,2016-08-13 08:10:02
94.0,2016-08-13 09:20:01
107.0,2016-08-13 10:10:03
153.0,2016-08-13 11:30:00
133.0,2016-08-13 12:40:01
198.0,2016-08-13 14:00:00
150.0,2016-08-13 14:50:00
211.0,2016-08-13 16:00:00
223.0,2016-08-13 16:30:00
196.0,2016-08-13 17:50:00
319.0,2016-08-13 18:20:00
244.0,2016-08-13 19:00:02
359.0,2016-08-13 19:40:02
281.0,2016-08-13 20:30:02
250.0,2016-08-13 21:20:02
112.0,2016-08-13 22:30:00
105.0,2016-08-13 23:10:01
100.0,2016-08-14 00:10:03
264.0,2016-08-14 01:10:01
126.0,2016-08-14 01:50:03
142.0,2016-08-14 02:30:01
105.0,2016-08-14 03:40:01
136.0,2016-08-14 04:20:00
239.0,2016-08-14 05:10:00
743.0,2016-08-14 05:50:00
118.0,2016-08-14 06:40:00
109.0,2016-08-14 07:20:00
123.0,2016-08-14 07:50:01
96.0,2016-08-14 08:30:02
101.0,2016-08-14 09:50:01
138.0,2016-08-14 10:30:02
137.0,2016-08-14 11:10:01
516.0,2016-08-10 20:10:01
510.0,2016-08-10 21:00:00
302.0,2016-08-10 21:30:00
305.0,2016-08-10 22:00:00
525.0,2016-08-10 22:40:01
527.0,2016-08-10 23:40:00
529.0,2016-08-11 00:40:01
421.0,2016-08-11 01:30:01
468.0,2016-08-11 02:50:01
413.0,2016-08-11 03:40:01
240.0,2016-08-11 04:40:01
169.0,2016-08-11 05:30:00
115.0,2016-08-11 06:10:01
112.0,2016-08-11 07:10:02
91.0,2016-08-11 07:40:01
106.0,2016-08-11 08:40:02
109.0,2016-08-11 09:50:02
156.0,2016-08-11 10:40:01
322.0,2016-08-11 12:03:03
208.0,2016-08-11 12:30:00
336.0,2016-08-11 13:40:02
223.0,2016-08-11 14:30:01
509.0,2016-08-11 15:10:01
621.0,2016-08-11 15:50:01
546.0,2016-08-11 17:00:00
481.0,2016-08-11 17:40:03
320.0,2016-08-11 18:40:00
391.0,2016-08-11 19:20:02
344.0,2016-08-11 20:10:01
465.0,2016-08-11 21:00:02
345.0,2016-08-11 21:50:01
252.0,2016-08-11 23:00:01
174.0,2016-08-11 23:40:02
273.0,2016-08-12 01:00:01
484.0,2016-08-12 01:50:00
253.0,2016-08-12 02:40:01
167.0,2016-08-12 03:30:02
158.0,2016-08-12 04:20:00
99.0,2016-08-12 05:40:01
156.0,2016-08-12 06:20:01
203.0,2016-08-12 07:20:00
121.0,2016-08-12 08:40:01
123.0,2016-08-12 09:30:02
120.0,2016-08-12 10:10:00
118.0,2016-08-12 10:50:01
124.0,2016-08-12 12:00:27
169.0,2016-08-12 12:50:01
135.0,2016-08-12 13:40:01
174.0,2016-08-12 14:30:02
299.0,2016-08-12 15:20:03
350.0,2016-08-12 16:10:01
142.0,2016-08-12 17:20:01
163.0,2016-08-12 18:10:01
278.0,2016-08-12 18:50:01
176.0,2016-08-12 19:30:03
175.0,2016-08-12 20:10:03
183.0,2016-08-12 21:10:00
99.0,2016-08-12 22:10:01
144.0,2016-08-12 23:00:02
408.0,2016-08-13 00:20:01
294.0,2016-08-13 01:30:01
156.0,2016-08-13 02:20:01
142.0,2016-08-13 02:50:02
106.0,2016-08-13 03:40:02
86.0,2016-08-13 04:40:01
84.0,2016-08-13 05:20:01
132.0,2016-08-13 06:30:02
149.0,2016-08-13 07:20:01
92.0,2016-08-13 08:20:03
100.0,2016-08-13 09:00:01
124.0,2016-08-13 09:50:02
119.0,2016-08-13 10:50:00
143.0,2016-08-13 11:20:00
122.0,2016-08-13 12:00:44
139.0,2016-08-13 12:50:03
168.0,2016-08-13 13:20:02
175.0,2016-08-13 14:40:02
147.0,2016-08-13 15:20:01
146.0,2016-08-13 15:50:00
285.0,2016-08-13 16:40:02
322.0,2016-08-13 17:20:00
172.0,2016-08-13 18:40:00
305.0,2016-08-13 19:30:01
285.0,2016-08-13 20:10:01
173.0,2016-08-13 21:00:01
141.0,2016-08-13 22:00:01
106.0,2016-08-13 22:40:01
88.0,2016-08-13 23:40:00
95.0,2016-08-14 00:50:03
129.0,2016-08-14 02:00:00
134.0,2016-08-14 02:40:02
104.0,2016-08-14 03:20:02
145.0,2016-08-14 04:30:02
635.0,2016-08-14 05:40:00
147.0,2016-08-14 06:30:03
103.0,2016-08-14 07:10:00
103.0,2016-08-14 08:20:03
84.0,2016-08-14 09:00:00
92.0,2016-08-14 09:40:02
124.0,2016-08-14 10:20:02
149.0,2016-08-14 11:00:01
143.0,2016-08-14 11:50:00
112.0,2016-08-14 12:40:02
96.0,2016-08-14 13:10:01
93.0,2016-08-14 14:20:03
89.0,2016-08-14 15:10:01
92.0,2016-08-14 16:00:03
559.0,2016-08-10 23:00:00
530.0,2016-08-11 00:06:10
547.0,2016-08-11 00:50:00
375.0,2016-08-11 01:40:01
511.0,2016-08-11 02:40:01
343.0,2016-08-11 03:20:01
338.0,2016-08-11 04:10:01
287.0,2016-08-11 05:00:01
144.0,2016-08-11 05:50:02
123.0,2016-08-11 06:30:01
103.0,2016-08-11 07:20:03
88.0,2016-08-11 08:10:02
95.0,2016-08-11 08:50:02
94.0,2016-08-11 09:30:02
115.0,2016-08-11 10:20:00
438.0,2016-08-11 11:10:00
512.0,2016-08-11 11:40:00
161.0,2016-08-11 13:00:00
243.0,2016-08-11 14:00:01
202.0,2016-08-11 14:50:02
582.0,2016-08-11 15:40:00
548.0,2016-08-11 16:30:01
442.0,2016-08-11 17:10:00
475.0,2016-08-11 18:00:01
328.0,2016-08-11 18:50:01
347.0,2016-08-11 19:50:00
427.0,2016-08-11 20:50:01
414.0,2016-08-11 21:30:02
615.0,2016-08-11 22:30:02
183.0,2016-08-11 23:20:01
290.0,2016-08-12 00:50:02
357.0,2016-08-12 01:30:01
328.0,2016-08-12 02:10:01
236.0,2016-08-12 02:50:02
161.0,2016-08-12 03:40:01
132.0,2016-08-12 04:40:01
95.0,2016-08-12 05:30:03
125.0,2016-08-12 06:10:00
170.0,2016-08-12 07:00:01
189.0,2016-08-12 08:00:00
121.0,2016-08-12 08:30:02
126.0,2016-08-12 09:20:01
119.0,2016-08-12 10:00:01
117.0,2016-08-12 10:40:02
116.0,2016-08-12 11:20:02
172.0,2016-08-12 12:40:01
133.0,2016-08-12 13:20:01
130.0,2016-08-12 14:00:01
264.0,2016-08-12 14:40:00
223.0,2016-08-12 15:40:02
139.0,2016-08-12 16:20:01
157.0,2016-08-12 17:10:01
221.0,2016-08-12 18:00:00
309.0,2016-08-12 19:00:01
128.0,2016-08-12 19:40:01
170.0,2016-08-12 20:20:00
104.0,2016-08-12 21:00:00
123.0,2016-08-12 21:50:03
95.0,2016-08-12 22:40:01
378.0,2016-08-12 23:40:01
385.0,2016-08-13 00:30:00
395.0,2016-08-13 01:10:00
163.0,2016-08-13 02:00:02
111.0,2016-08-13 03:20:02
89.0,2016-08-13 04:30:02
97.0,2016-08-13 05:40:02
162.0,2016-08-13 06:20:00
199.0,2016-08-13 07:00:00
134.0,2016-08-13 07:50:00
88.0,2016-08-13 08:40:02
108.0,2016-08-13 09:30:00
132.0,2016-08-13 10:20:00
179.0,2016-08-13 11:40:02
104.0,2016-08-13 12:10:02
119.0,2016-08-13 13:00:00
201.0,2016-08-13 13:30:02
159.0,2016-08-13 14:20:00
166.0,2016-08-13 15:30:02
262.0,2016-08-13 16:10:00
251.0,2016-08-13 16:50:01
283.0,2016-08-13 17:30:01
259.0,2016-08-13 18:00:02
254.0,2016-08-13 18:50:03
299.0,2016-08-13 19:50:01
247.0,2016-08-13 20:50:00
179.0,2016-08-13 21:40:02
103.0,2016-08-13 22:10:02
91.0,2016-08-13 23:30:03
90.0,2016-08-14 00:30:02
489.0,2016-08-14 01:20:00
171.0,2016-08-14 02:10:01
106.0,2016-08-14 03:10:01
118.0,2016-08-14 04:10:00
225.0,2016-08-14 05:00:02
788.0,2016-08-14 05:30:00
184.0,2016-08-14 06:20:01
141.0,2016-08-14 07:30:02
107.0,2016-08-14 08:10:02
85.0,2016-08-14 08:50:03
89.0,2016-08-14 09:30:00
123.0,2016-08-14 10:10:00
140.0,2016-08-14 10:50:01
129.0,2016-08-14 11:40:02
109.0,2016-08-14 12:50:01
120.0,2016-08-14 13:20:00
114.0,2016-08-14 14:10:02
87.0,2016-08-14 15:00:02
355.0,2016-08-11 02:30:00
480.0,2016-08-11 03:30:00
296.0,2016-08-11 04:20:01
251.0,2016-08-11 05:10:02
128.0,2016-08-11 06:00:02
133.0,2016-08-11 06:40:00
98.0,2016-08-11 07:30:00
104.0,2016-08-11 08:20:00
94.0,2016-08-11 09:00:02
110.0,2016-08-11 10:00:02
328.0,2016-08-11 11:00:02
528.0,2016-08-11 11:30:00
158.0,2016-08-11 12:50:02
385.0,2016-08-11 13:30:01
255.0,2016-08-11 14:10:02
548.0,2016-08-11 15:30:00
569.0,2016-08-11 16:20:00
518.0,2016-08-11 17:20:02
275.0,2016-08-11 18:30:01
452.0,2016-08-11 19:30:02
362.0,2016-08-11 20:20:00
481.0,2016-08-11 21:40:01
399.0,2016-08-11 22:20:00
369.0,2016-08-11 23:10:00
336.0,2016-08-12 00:03:21
349.0,2016-08-12 00:40:02
285.0,2016-08-12 01:20:01
451.0,2016-08-12 02:00:02
216.0,2016-08-12 03:00:00
153.0,2016-08-12 04:00:01
103.0,2016-08-12 04:50:03
96.0,2016-08-12 05:20:00
134.0,2016-08-12 06:00:02
150.0,2016-08-12 06:50:01
170.0,2016-08-12 07:50:00
135.0,2016-08-12 08:20:01
116.0,2016-08-12 09:00:02
110.0,2016-08-12 09:50:01
122.0,2016-08-12 11:10:01
120.0,2016-08-12 11:50:00
135.0,2016-08-12 12:30:02
122.0,2016-08-12 13:10:00
120.0,2016-08-12 13:50:01
171.0,2016-08-12 14:50:01
245.0,2016-08-12 15:50:00
177.0,2016-08-12 16:40:01
207.0,2016-08-12 17:30:00
284.0,2016-08-12 18:20:00
251.0,2016-08-12 19:10:02
155.0,2016-08-12 20:00:00
133.0,2016-08-12 20:40:03
129.0,2016-08-12 21:30:01
99.0,2016-08-12 22:20:02
123.0,2016-08-12 23:10:00
371.0,2016-08-13 00:03:17
338.0,2016-08-13 00:40:00
313.0,2016-08-13 01:20:02
139.0,2016-08-13 02:10:00
161.0,2016-08-13 02:40:02
100.0,2016-08-13 03:30:00
93.0,2016-08-13 04:10:01
87.0,2016-08-13 05:00:02
118.0,2016-08-13 05:50:03
170.0,2016-08-13 06:40:01
135.0,2016-08-13 07:30:01
99.0,2016-08-13 08:00:00
90.0,2016-08-13 08:50:01
114.0,2016-08-13 09:40:02
120.0,2016-08-13 10:30:01
112.0,2016-08-13 11:00:02
146.0,2016-08-13 11:50:03
134.0,2016-08-13 12:30:01
148.0,2016-08-13 13:50:02
193.0,2016-08-13 14:30:01
115.0,2016-08-13 15:10:01
140.0,2016-08-13 15:40:02
241.0,2016-08-13 17:00:00
214.0,2016-08-13 17:40:01
307.0,2016-08-13 18:10:00
287.0,2016-08-13 19:10:00
254.0,2016-08-13 20:20:00
247.0,2016-08-13 21:10:02
212.0,2016-08-13 21:50:03
103.0,2016-08-13 22:20:03
98.0,2016-08-13 23:00:03
133.0,2016-08-14 00:03:24
89.0,2016-08-14 00:40:01
338.0,2016-08-14 01:30:01
145.0,2016-08-14 02:20:00
123.0,2016-08-14 03:00:00
106.0,2016-08-14 03:50:02
242.0,2016-08-14 04:40:00
752.0,2016-08-14 06:00:00
152.0,2016-08-14 06:50:02
125.0,2016-08-14 08:00:00
85.0,2016-08-14 09:10:03
107.0,2016-08-14 10:00:01
121.0,2016-08-14 11:20:02
131.0,2016-08-14 12:10:01
110.0,2016-08-14 13:00:00
118.0,2016-08-14 13:50:02
88.0,2016-08-14 14:30:00
94.0,2016-08-14 15:50:00
91.0,2016-08-14 16:10:01
413.0,2016-08-14 17:20:01
124.0,2016-08-14 18:10:00
162.0,2016-08-14 18:50:00
87.0,2016-08-14 08:40:00
85.0,2016-08-14 09:20:03
135.0,2016-08-14 10:40:01
121.0,2016-08-14 11:30:00
141.0,2016-08-14 12:20:00
111.0,2016-08-14 13:40:00
89.0,2016-08-14 14:40:02
88.0,2016-08-14 15:30:03
95.0,2016-08-14 16:20:00
201.0,2016-08-14 17:00:00
89.0,2016-08-14 18:20:02
157.0,2016-08-14 19:00:02
124.0,2016-08-14 19:50:00
212.0,2016-08-14 20:40:00
158.0,2016-08-14 21:50:00
122.0,2016-08-14 22:40:00
234.0,2016-08-15 00:10:01
340.0,2016-08-15 00:40:02
108.0,2016-08-15 01:30:01
97.0,2016-08-15 02:20:03
122.0,2016-08-15 02:50:01
146.0,2016-08-15 03:20:02
151.0,2016-08-15 04:10:01
133.0,2016-08-15 04:50:03
121.0,2016-08-15 05:40:00
131.0,2016-08-15 06:20:00
127.0,2016-08-15 07:20:00
92.0,2016-08-15 08:10:01
108.0,2016-08-15 09:00:00
131.0,2016-08-15 10:00:00
104.0,2016-08-15 11:00:02
98.0,2016-08-15 11:40:01
86.0,2016-08-15 12:50:04
87.0,2016-08-15 14:00:02
93.0,2016-08-15 14:50:02
101.0,2016-08-15 15:50:03
99.0,2016-08-15 16:40:00
122.0,2016-08-15 17:30:03
205.0,2016-08-15 18:30:00
147.0,2016-08-15 19:30:00
107.0,2016-08-15 21:20:00
268.0,2016-08-15 22:10:00
127.0,2016-08-15 22:40:03
213.0,2016-08-15 23:20:00
322.0,2016-08-16 00:30:00
266.0,2016-08-16 01:20:02
129.0,2016-08-16 02:40:00
163.0,2016-08-16 03:30:00
153.0,2016-08-16 03:50:02
